Date,Open,High,Low,Close,Volume,Returns,MA5,MA20,MA50,RSI,MACD,Signal_Line,BB_middle,BB_upper,BB_lower,Volume_MA5,Volume_MA20,Volatility,Target
2024-08-26 00:00:00-04:00,413.94677020088477,414.8514777475828,408.94604542911463,411.0835266113281,13152800,-0.007917651417120086,416.5157165527344,410.2694030761719,430.8532366943359,65.4732770832371,-3.1579793825886213,-4.805074252880817,410.2694030761719,428.5693324643092,391.9694736880346,16692680.0,22888445.0,0.022302332626958868,411.4314880371094
2024-08-27 00:00:00-04:00,410.4571806188663,411.9484507655821,407.86238512676584,411.4314880371094,13492900,0.0008464494518902743,414.336474609375,409.85587005615236,430.29781311035157,67.39801676451265,-3.155770130815597,-4.475213428467773,409.85587005615236,427.62437435824,392.0873657540647,16113740.0,21928710.0,0.021676527775060638,408.2103271484375
2024-08-28 00:00:00-04:00,412.46541647118636,412.5847132206145,404.9394663484376,408.2103271484375,14882700,-0.007829154992583742,411.64423217773435,409.50803833007814,429.56284973144534,59.52307438132924,-3.3750347465476693,-4.255177692083753,409.50803833007814,427.1103657391168,391.9057109210395,15876820.0,20528275.0,0.021492041378258074,410.7156982421875
2024-08-29 00:00:00-04:00,412.52511339470357,419.5937196899045,408.21037518945246,410.7156982421875,17045200,0.006137451522236992,411.16107177734375,409.3470062255859,428.9182843017578,58.79232308025307,-3.3085026659639993,-4.065842686859803,409.3470062255859,426.8373291174355,391.8566833337363,15413480.0,19865715.0,0.021363687318884248,414.7122802734375
2024-08-30 00:00:00-04:00,413.18123450252676,415.0602190186727,409.7314285183125,414.7122802734375,24308300,0.009730774957847688,411.2306640625,409.8135238647461,428.36635314941407,61.580251356883714,-2.8998569973048802,-3.8326455489488183,409.8135238647461,427.35619765524035,392.2708500742519,16576380.0,19609235.0,0.02140323924044536,407.0570983886719
2024-09-03 00:00:00-04:00,415.47780496274754,417.43634095322227,404.66112073149435,407.0570983886719,20313600,-0.018459019057063486,410.4253784179688,410.5592071533203,427.58033874511716,46.038192470619954,-3.1573159884814004,-3.697579636855335,410.5592071533203,426.0920962195935,395.0263180870471,18008540.0,18589455.0,0.01891674671477107,406.5202331542969
2024-09-04 00:00:00-04:00,403.5476443909062,408.8466109265116,402.01659855552833,406.5202331542969,15135800,-0.001318894171112972,409.44312744140626,411.0567428588867,426.8254663085938,42.15794815635893,-3.365874920624208,-3.6312386936091094,411.0567428588867,425.28559904706293,396.8278866707105,18337120.0,18098920.0,0.017307654521386717,406.0132141113281
2024-09-05 00:00:00-04:00,405.24767603841406,410.69579375461194,403.7663574401279,406.0132141113281,14195500,-0.0012472172394339953,409.0037048339844,411.58748016357424,425.99535278320315,34.79312570813212,-3.5313642079743204,-3.611263796482152,411.58748016357424,424.0378754183679,399.1370849087806,18199680.0,17776150.0,0.015124846909635822,399.3621826171875
2024-09-06 00:00:00-04:00,406.6793340354345,408.2600768498661,398.46739620074226,399.3621826171875,19609500,-0.0163813178068557,406.7330017089844,411.574284362793,425.0082025146484,31.6481217474729,-4.151344205197461,-3.7192798782252137,411.574284362793,424.0785017051886,399.07006702039735,18712540.0,17746475.0,0.015190717468846359,403.3587341308594
2024-09-09 00:00:00-04:00,404.8698768958274,406.27167441765806,399.8095040440946,403.3587341308594,15295100,0.010007335916187188,404.46229248046876,411.59568481445314,424.0872882080078,33.05466559542445,-4.27096152722811,-3.829616208025793,411.59568481445314,424.0389318365361,399.15243779237016,16909900.0,17547395.0,0.015115861853231494,411.7893981933594
2024-09-10 00:00:00-04:00,405.8243177579556,413.9069762623546,405.327227721672,411.7893981933594,19594300,0.02090115658624825,405.40875244140625,411.9994171142578,423.45208984375,39.78018998981331,-3.6434752699618116,-3.792388020412997,411.9994171142578,423.87714340481074,400.1216908237049,16766040.0,17688965.0,0.014414736765584945,420.57794189453125
2024-09-11 00:00:00-04:00,413.08181573237965,421.52239474938517,407.19625641616165,420.57794189453125,19266900,0.021342326295261005,408.2202941894531,412.48531646728514,422.7985504150391,49.083944761114985,-2.409253488021932,-3.515761113934784,412.48531646728514,424.94749134886206,400.02314158570823,17592260.0,17681595.0,0.01510620425026122,424.514892578125
2024-09-12 00:00:00-04:00,420.84636566939764,424.8827343519594,417.30708702498356,424.514892578125,17418800,0.009360811139688785,411.9206298828125,413.0266479492187,422.17313781738284,60.33210219671188,-1.1007559862379708,-3.0327600883954218,413.0266479492187,426.59988313682004,399.4534127616174,18236920.0,17639185.0,0.01643142791753975,428.083984375
2024-09-13 00:00:00-04:00,423.35167762504557,429.3167579290349,422.98383586069434,428.083984375,15874600,0.008407459571558196,417.664990234375,413.50186614990236,421.5895343017578,61.94598179694334,0.22167822244591662,-2.3818724262271544,413.50186614990236,428.48590411167663,398.5178281881281,17489940.0,17395310.0,0.018118464737886177,428.8296203613281
2024-09-16 00:00:00-04:00,428.09393683099876,431.0068771042965,425.72778345078893,428.8296203613281,13834700,0.0017417983702818773,422.75916748046876,414.14161987304686,420.8860766601563,66.16555190454744,1.3147280860227966,-1.6425523237771644,414.14161987304686,430.6009253883644,397.68231435772935,17197860.0,16948265.0,0.019871590689632998,432.6174621582031
2024-09-17 00:00:00-04:00,437.6679140298658,439.27848092894993,429.75421863095636,432.6174621582031,18874200,0.0088329761215733,426.9247802734375,414.8186569213867,420.2845745849609,68.16091388724371,2.458287546000122,-0.8223843498217072,414.8186569213867,433.14120814312696,396.4961056996465,17053840.0,17130275.0,0.02208501343421087,428.302734375
2024-09-18 00:00:00-04:00,432.46835149823806,433.4923558065776,427.9050683956392,428.302734375,18898000,-0.009973540507769107,428.46973876953126,415.1174087524414,419.7297589111328,66.90652248269515,2.9820292080516424,-0.06150163824703725,415.1174087524414,434.1370664114756,396.0977510934072,16980060.0,17255795.0,0.022908769010909765,436.1368408203125
2024-09-19 00:00:00-04:00,438.66206659768085,438.93048428402824,434.3572500672092,436.1368408203125,21706600,0.018291049336270016,430.79412841796875,415.840673828125,419.19844604492187,69.62998538002049,3.9833278425265917,0.7474642579076886,415.840673828125,436.90047685968176,394.7808707965682,17837620.0,17537760.0,0.025321961459043318,432.73675537109375
2024-09-20 00:00:00-04:00,434.6754186759471,436.6836515284863,431.6928784161533,432.73675537109375,55167100,-0.007795914334646992,431.7246826171875,416.82093658447263,418.8283740234375,64.04775360002435,4.451195137490629,1.4882104338242765,416.82093658447263,439.1374036755394,394.50446949340585,25696120.0,19328020.0,0.026769849031496717,430.9870300292969
2024-09-23 00:00:00-04:00,431.75253779309,433.9198431554934,427.88519293448667,430.9870300292969,15128900,-0.0040433943271039885,432.1561645507812,417.6520721435547,418.4461322021484,70.54112279679656,4.6274527329174475,2.1160588936429106,417.6520721435547,440.8057684391579,394.4983758479515,25954960.0,19159775.0,0.02771888114521895,426.6722717285156
2024-09-24 00:00:00-04:00,430.47996802683457,430.82793711748263,423.62013164821116,426.6722717285156,17015800,-0.010011341409712382,430.9671264648438,418.43150939941404,417.9694573974609,66.24463958529725,4.368614543142087,2.566570023542746,418.43150939941404,441.70341525009945,395.1596035487286,25583280.0,19352925.0,0.027808500707903423,429.59515380859375
2024-09-25 00:00:00-04:00,427.3284243659067,430.599285430914,426.0757780554542,429.59515380859375,13396400,0.006850414882216382,431.2256103515625,419.3396926879883,417.6393646240234,68.29685720442023,4.34920069095233,2.923096157024663,419.3396926879883,442.87753826683155,395.80184710914506,24482960.0,19348100.0,0.028065367993147166,428.7998046875
2024-09-26 00:00:00-04:00,432.5578041483432,432.766573468399,426.6324994108163,428.7998046875,14492000,-0.0018513922097177504,429.758203125,420.3691665649414,417.4124530029297,75.12303518743855,4.220980213725511,3.182672968364833,420.3691665649414,443.65719349231443,397.08113963756836,23040040.0,19328565.0,0.02769949461050133,425.5289306640625
2024-09-27 00:00:00-04:00,429.0085608111411,429.3366572153901,424.982143776937,425.5289306640625,14896100,-0.007627974611185362,428.31663818359374,421.10982818603514,417.18264343261717,69.15807356235268,3.8114958127325167,3.30843753723837,421.10982818603514,444.04470194663077,398.1749544254395,14985840.0,19221110.0,0.027231463415837917,427.795654296875
2024-09-30 00:00:00-04:00,425.71782167728367,427.91498138591425,422.89435403602215,427.795654296875,16807300,0.005326837893901093,427.67836303710936,421.76399688720704,417.0628729248047,65.48074783192848,3.628060109583714,3.372362051707439,421.76399688720704,444.67688905764567,398.8511047167684,15321520.0,18846060.0,0.02716316748174958,418.2416076660156
2024-10-01 00:00:00-04:00,425.95645456288486,425.9862787507864,416.3725443176016,418.2416076660156,19092900,-0.022333201693136462,425.9922302246094,422.3232223510742,416.63630859375,47.773341996776225,2.6808510940044243,3.234059860166836,422.3232223510742,444.2494752104725,400.3969694916759,15736940.0,18785025.0,0.025959089743318856,414.7023620605469
2024-10-02 00:00:00-04:00,420.12062555956777,420.3592494217051,414.2847930567838,414.7023620605469,16582300,-0.008462203522072831,423.013671875,422.7323287963867,416.1010498046875,40.57667069737508,1.6258517760173845,2.912418243336946,422.7323287963867,443.7015210529989,401.7631365397745,16374120.0,18857350.0,0.02480197376471791,414.11578369140625
2024-10-03 00:00:00-04:00,415.19943635003835,417.1082451347957,411.8788784861643,414.11578369140625,13686400,-0.001414456301203737,420.0768676757813,423.1374572753906,415.8706323242188,35.7707148621745,0.7339645569677486,2.4767275060631064,423.1374572753906,443.03213699532495,403.24277755545626,16213000.0,18831895.0,0.023508530594333873,413.6385803222656
2024-10-04 00:00:00-04:00,415.8058857128688,417.30710741019845,412.554927626964,413.6385803222656,19169700,-0.0011523428662555402,417.69879760742185,423.85127716064454,415.839072265625,34.43992092736545,-0.011239254435338353,1.9791341539634177,423.85127716064454,440.98736427299656,406.7151900482925,17067720.0,18809905.0,0.02021474044757596,407.15655517578125
2024-10-07 00:00:00-04:00,413.5789505765619,414.68247600169315,406.61968938897553,407.15655517578125,20919800,-0.015670746044612716,413.57097778320315,424.0411682128906,415.54151794433596,25.284671100380663,-1.112044938821839,1.3608983354063664,424.0411682128906,440.2818856414298,407.8004507843514,17890220.0,19091140.0,0.019149930061018876,412.2964172363281
2024-10-08 00:00:00-04:00,408.50859351504334,413.24090045920747,405.79450128292336,412.2964172363281,19229300,0.01262379788611745,412.38193969726564,424.06651916503904,415.3177819824219,34.707378956802955,-1.5518091717440257,0.778356833976288,424.06651916503904,440.22810286019876,407.9049354698793,17917500.0,19072890.0,0.01905548182273492,415.0303955078125
2024-10-09 00:00:00-04:00,413.4397013585542,417.93341460570645,411.88878290651843,415.0303955078125,14974300,0.006631098785215173,412.4475463867187,423.7891418457031,415.22434692382814,27.657258121831674,-1.6605742309037623,0.290570621000278,423.7891418457031,440.38734933690756,407.19093435449867,17595900.0,18858260.0,0.019583096701009446,413.4198303222656
2024-10-10 00:00:00-04:00,412.81339505205864,414.9210519137125,410.74548354781774,413.4198303222656,13848400,-0.0038805957418522885,412.3083557128906,423.23438873291013,415.189404296875,28.746366100934594,-1.8553432324439996,-0.13861214968857755,423.23438873291013,440.46024581889105,406.0085316469292,17628300.0,18679740.0,0.02035025690794185,413.8970642089844
2024-10-11 00:00:00-04:00,413.7181190735733,414.702347658303,410.84492403738636,413.8970642089844,14144900,0.0011543565444036563,412.36005249023435,422.52504272460936,415.18861877441407,30.65490954162135,-1.9487265762207926,-0.5006350349950206,422.52504272460936,440.07540238402214,404.9746830651966,16623340.0,18593255.0,0.02076842540058822,416.70062255859375
2024-10-14 00:00:00-04:00,415.3385704638852,421.5720985232806,415.0900254622179,416.70062255859375,16653100,0.006773564231404627,414.26886596679685,421.91859283447263,415.41499267578126,38.31268192636458,-1.7760367740688707,-0.7557153828097907,421.91859283447263,439.3897262085963,404.44745946034897,15770000.0,18734175.0,0.020704389034803653,416.3029479980469
2024-10-15 00:00:00-04:00,419.7229298265709,420.02120204810905,412.84322081195853,416.3029479980469,18900200,-0.0009543411720988049,415.07017211914064,421.10286712646484,415.89818298339844,33.440596863758344,-1.6522220874798563,-0.9350167237438038,421.10286712646484,437.9842107687135,404.22152348421616,15704180.0,18735475.0,0.020044204112695932,413.6982116699219
2024-10-16 00:00:00-04:00,412.7537587941709,413.93680518127485,408.09105177334885,413.6982116699219,15508900,-0.006256828928670521,414.8037353515625,420.3726409912109,416.2407568359375,31.99804137130201,-1.7441727713135151,-1.096847933257746,420.3726409912109,437.20606704214316,403.53921494027867,15811100.0,18566020.0,0.020022028564037998,414.29473876953125
2024-10-17 00:00:00-04:00,419.9018988417956,420.04109862109203,413.1713103850963,414.29473876953125,14820000,0.0014419378251635528,414.9787170410156,419.28053588867186,416.6186822509766,35.69620095772608,-1.7487510852164974,-1.2272285636494964,419.28053588867186,434.57110493231585,403.9899668450279,16005420.0,18221690.0,0.01823429390925028,415.726318359375
2024-10-18 00:00:00-04:00,414.7122656673259,417.20763687167505,413.8373824004759,415.726318359375,17145300,0.0034554616698623253,415.3445678710938,418.4300140380859,416.9406866455078,34.29895381410033,-1.6182092147515732,-1.305424693869912,418.4300140380859,432.40481846449336,404.45520961167847,16605500.0,16320600.0,0.01669909418249265,416.3427429199219
2024-10-21 00:00:00-04:00,413.6982202013397,416.5216880571269,411.3420182082338,416.3427429199219,14206100,0.00148276530333602,415.2729919433594,417.6977996826172,417.2089270019531,46.781278839269824,-1.448318220642875,-1.3340033992245046,417.6977996826172,430.3768939302171,405.0187054350173,16116100.0,16274460.0,0.015177353408653272,425.0219421386719
2024-10-22 00:00:00-04:00,416.0544182638452,428.07405197206367,415.6070554250592,425.0219421386719,25482200,0.020846284380701574,417.01679077148435,417.615283203125,417.63507080078125,64.89669512506717,-0.6063499175446623,-1.188472702888536,417.615283203125,430.0679137160892,405.16265269016077,17432500.0,16697780.0,0.01490921311290633,422.1288757324219
2024-10-23 00:00:00-04:00,428.35242251551375,428.5711433507003,420.0709156477079,422.1288757324219,19654400,-0.006806863644950534,418.7029235839844,417.2419692993164,417.86044921875,60.84502411675832,-0.1705640951879559,-0.9848909813484201,417.2419692993164,428.58022298616794,405.90371561246485,18261600.0,17010680.0,0.01358714429650031,422.2580871582031
2024-10-24 00:00:00-04:00,422.8545708930616,423.50081217243513,419.9416307412936,422.2580871582031,13581600,0.0003060947336450681,420.29559326171875,416.9148834228516,418.031845703125,61.77668479593317,0.18311475794797616,-0.7512898334891409,416.9148834228516,427.1754790788183,406.65428776688486,18013920.0,16965160.0,0.01230538422102819,425.658203125
