Date,Open,High,Low,Close,Volume,Returns,MA5,MA20,MA50,RSI,MACD,Signal_Line,BB_middle,BB_upper,BB_lower,Volume_MA5,Volume_MA20,Volatility,Target
2023-06-22 00:00:00-04:00,181.91856255456008,185.19574759818892,181.84924922371533,185.146240234375,51245300,0.01652512312662724,183.54231872558594,178.80673446655274,171.92964447021484,68.7671666355529,3.6209279955278078,3.4706514827391235,178.80673446655274,187.22110065555853,170.39236827754695,63445780.0,63709755.0,0.023529220569093748,184.82940673828125
2023-06-23 00:00:00-04:00,183.71061886586367,185.70068800461124,183.17596350424247,184.82940673828125,53079300,-0.0017112607617236764,183.67498474121095,179.54137802124023,172.4603530883789,66.0326311940278,3.6262686988654593,3.501774925964391,179.54137802124023,187.30924181826205,171.77351422421842,60975000.0,64106545.0,0.021632516923488405,183.43341064453125
2023-06-26 00:00:00-04:00,184.97794384564872,186.18585111473345,183.39379870692287,183.43341064453125,48088700,-0.0075528895449344935,183.744287109375,180.1492904663086,172.85517364501953,65.8852351522849,3.4777664994278723,3.4969732406570877,180.1492904663086,187.04765104073945,173.25092989187775,50345620.0,63708065.0,0.01914623298425088,186.19573974609375
2023-06-27 00:00:00-04:00,184.04725298888982,186.52247023555708,183.82943266258093,186.19573974609375,50730800,0.015059029278562175,184.3482421875,180.77453079223633,173.3121615600586,71.76609004618979,3.5421426931620204,3.5060071311580745,180.77453079223633,187.4720670208839,174.07699456358876,50531960.0,63502855.0,0.018524557080292013,187.37396240234375
2023-06-28 00:00:00-04:00,186.06704032710473,188.01751290126907,185.7403249158235,187.37396240234375,51216800,0.0063278711846828095,185.395751953125,181.36610794067383,173.79231903076172,78.39073366877261,3.6462028552111576,3.5340462759686915,181.36610794067383,188.2063749044223,174.52584097692537,50872180.0,63265475.0,0.018857621860601307,187.71060180664062
2023-06-29 00:00:00-04:00,187.2056628454855,188.18585447217086,187.06705126158826,187.71060180664062,46347300,0.0017966178437003322,185.90862426757812,181.97699203491212,174.25468841552734,75.4517630871485,3.7130337283250583,3.5698437664399654,181.97699203491212,188.790965680794,175.16301838903024,49892580.0,60601575.0,0.01872207461417601,192.04718017578125
2023-06-30 00:00:00-04:00,189.7303801784341,192.5521191164762,189.3640377084909,192.04718017578125,85069600,0.023102469052907804,187.35217895507813,182.66411285400392,174.7808514404297,79.96344069228421,4.0690181999175365,3.66967865313548,182.66411285400392,190.59837371979262,174.72985198821522,56290640.0,61409965.0,0.021718170969166353,190.55215454101562
2023-07-03 00:00:00-04:00,191.85906155166862,191.95807629669292,189.8590815409033,190.55215454101562,31458200,-0.007784678917947319,188.775927734375,183.2339096069336,175.2964929199219,71.26069805392356,4.182291530729003,3.772201228654185,183.2339096069336,191.72473279580237,174.74308641806482,52964540.0,59885580.0,0.023169355516899002,189.433349609375
2023-07-05 00:00:00-04:00,189.6709759307026,191.06698713435688,188.7303811843197,189.433349609375,46920300,-0.00587138431646439,189.42344970703124,183.81558685302736,175.8219906616211,69.05908955397712,4.134127604131578,3.844586503749664,183.81558685302736,192.33285679137828,175.29831691467643,52202440.0,56134270.0,0.023167975263058183,189.9085693359375
2023-07-06 00:00:00-04:00,187.95809689875657,190.11649423604223,187.32444187549908,189.9085693359375,45094300,0.0025086381439298755,189.93037109375,184.4393409729004,176.3508624267578,68.82194247923148,4.087189034652738,3.893107009930279,184.4393409729004,192.81468469108918,176.0639972547116,50977940.0,55146565.0,0.022704873249952046,188.78977966308594
2023-07-07 00:00:00-04:00,189.51255404191053,190.7600582083635,188.35415407859097,188.78977966308594,46778000,-0.0058912016280449064,190.14620666503907,185.07596588134766,176.8882064819336,61.70435645139984,3.914587970307622,3.8974032020057474,185.07596588134766,192.66760791439344,177.48432384830187,51064080.0,54388235.0,0.020509529686617435,186.7403106689453
2023-07-10 00:00:00-04:00,187.38386117936162,188.10663557063202,185.18586681905202,186.7403106689453,59922200,-0.010855825976374911,189.08483276367187,185.47398071289064,177.38475860595702,58.81514807887722,3.5712581229797706,3.832174186200552,185.47398071289064,192.48854607717797,178.4594153486033,46034600.0,54873600.0,0.018909836671769396,186.21554565429688
2023-07-11 00:00:00-04:00,187.28484131741655,187.42345287888426,184.75022127484863,186.21554565429688,46638100,-0.002810132492382711,188.21751098632814,185.82645111083986,177.77886474609375,57.183037240356725,3.219707806976288,3.7096809103556994,185.82645111083986,192.18413906921194,179.46876315246777,49070580.0,54761970.0,0.017106520412909113,187.88880920410156
2023-07-12 00:00:00-04:00,187.79968989475896,189.7996698114742,186.60169311695756,187.88880920410156,60750200,0.00898562761731525,187.90860290527343,186.12248840332032,178.18132263183594,63.19855476859843,3.041064534228866,3.5759576351303326,186.12248840332032,192.27167465828833,179.9733021483523,51836560.0,55085735.0,0.016519192032407634,188.6511688232422
2023-07-13 00:00:00-04:00,188.61157199087162,189.29473443261006,187.89870814797314,188.6511688232422,41342300,0.00405750412901118,187.65712280273436,186.48040466308595,178.60080749511718,58.966627760363195,2.927260862415409,3.446218280587348,186.48040466308595,192.3205176402118,180.6402916859601,51086160.0,54406395.0,0.01565878459904992,188.7996826171875
2023-07-14 00:00:00-04:00,188.3442359735881,189.28481555311026,187.75019286903466,188.7996826171875,41573900,0.000787240253382393,187.6591033935547,186.81406326293944,179.04402587890624,60.245356836852984,2.8165865975496445,3.3202919439798073,186.81406326293944,192.36201620353276,181.26611032234612,50045340.0,53611945.0,0.01484886320572295,192.06695556640625
2023-07-17 00:00:00-04:00,189.99766254560217,192.3936860433753,189.90855835393603,192.06695556640625,50520200,0.01730550022080024,188.72443237304688,187.20910720825196,179.57414428710936,70.31684931703603,2.9584152965520047,3.2479166144942466,187.20910720825196,193.07899134278804,181.33922307371589,48164940.0,52866295.0,0.015677346636791597,191.80955505371094
2023-07-18 00:00:00-04:00,191.43333225746687,192.4036133115075,190.51254346863507,191.80955505371094,48353800,-0.001340160320322914,189.84323425292968,187.64524002075194,180.1319400024414,64.9763045908278,3.015287138956495,3.2013907193866964,187.64524002075194,193.5217068337758,181.7687732077281,48508080.0,50222205.0,0.015658448923015524,193.16598510742188
2023-07-19 00:00:00-04:00,191.18581105243047,196.2649472303636,190.74025980403414,193.16598510742188,80507300,0.007071754341597458,190.89866943359374,188.1447410583496,180.5630191040039,65.3061833454841,3.133687850094134,3.187850145528184,188.1447410583496,194.11916498706773,182.17031712963148,52459500.0,51757615.0,0.01587720149686583,191.2154998779297
2023-07-20 00:00:00-04:00,193.1560618639693,194.52238670645607,190.5917402572243,191.2154998779297,59581200,-0.010097457005214916,191.41153564453126,188.59869537353515,180.95647338867187,58.5342201805548,3.035146134244286,3.1573093432714043,188.59869537353515,194.0034367860387,183.1939539610316,56107280.0,52260890.0,0.014328681865478966,190.03729248046875
2023-07-21 00:00:00-04:00,192.17588392818155,193.03725474426253,189.33432409540026,190.03729248046875,71917800,-0.006161673076780394,191.6590576171875,188.84324798583984,181.36057220458986,44.21648573792057,2.829364471781048,3.0917203689733332,188.84324798583984,194.0283955356992,183.6581004359805,62176060.0,53294515.0,0.013728707817629167,190.83926391601562
2023-07-24 00:00:00-04:00,191.4927249435582,192.9778554020486,190.34422042985216,190.83926391601562,45377800,0.004220073992210249,191.41351928710938,189.14374084472655,181.74531463623046,50.860487280190675,2.699870982125219,3.0133504916037106,189.14374084472655,194.03787429651695,184.24960739293616,61147580.0,52909440.0,0.012937603512368214,191.7006378173828
2023-07-25 00:00:00-04:00,191.4135192381226,192.51251639930572,191.00757994716116,191.7006378173828,37283200,0.004513609430742083,191.39173583984376,189.55710220336914,182.14352783203125,56.90172351488161,2.63636179595548,2.9379527524740645,189.55710220336914,193.76954178996266,185.34466261677562,58933460.0,52369165.0,0.011111268155160314,192.57192993164062
2023-07-26 00:00:00-04:00,191.75015587275632,193.70062855675883,191.40363447210132,192.57192993164062,47471900,0.004545066329345371,191.2729248046875,189.87591171264648,182.5777801513672,57.91649280673427,2.6260646615358496,2.8755751342864215,189.87591171264648,193.98097182846217,185.7708515968308,52326380.0,52206220.0,0.010809849650723947,191.30458068847656
2023-07-27 00:00:00-04:00,194.07682686567816,195.2451220868233,190.64122431769522,191.30458068847656,47460200,-0.006581173297759202,191.29074096679688,190.07244262695312,182.99658599853515,57.409482123011514,2.4869713583446185,2.797854379098061,190.07244262695312,194.04745854401625,186.09742670989,49902180.0,52018390.0,0.010456581348998396,193.8887176513672
2023-07-28 00:00:00-04:00,192.7402132321551,194.6807901855661,192.21546838859783,193.8887176513672,48291400,0.013507972227275955,192.06102600097657,190.38134841918946,183.46707458496093,70.41839406692492,2.555795549655045,2.7494426132094576,190.38134841918946,194.53955595435676,186.22314088402217,45176900.0,52115595.0,0.010920732439638958,194.50259399414062
2023-07-31 00:00:00-04:00,194.1164606567971,194.54220593555127,193.3243880114047,194.50259399414062,38824100,0.0031661272002285745,192.79369201660157,190.5041191101074,183.93756378173828,73.55086918361613,2.6295619542402733,2.725466481415621,190.5041191101074,195.00064394012415,186.00759428009067,43866160.0,49803320.0,0.011801647258392962,193.67091369628906
2023-08-01 00:00:00-04:00,194.29467332466547,194.77980627337752,193.34418318178373,193.67091369628906,35175100,-0.0042759342216105445,193.1877471923828,190.6600570678711,184.3446875,67.25759234598982,2.5910447608047207,2.698582137293441,190.6600570678711,195.37462444687537,185.94548968886681,43444540.0,49989165.0,0.012363804594178778,190.6709442138672
2023-08-02 00:00:00-04:00,193.1065496196106,193.24516118654293,189.94818497968632,190.6709442138672,50389300,-0.015490036294899534,192.80755004882812,190.7219367980957,184.6896337890625,55.31800862336343,2.2920260920132876,2.6172709282374105,190.7219367980957,195.40106552455137,186.04280807164002,44028020.0,50162615.0,0.01226688656011591,189.27493286132812
2023-08-03 00:00:00-04:00,189.67097673188036,190.46303425792703,188.79969532419432,189.27493286132812,61235200,-0.007321573605746812,192.40162048339843,190.69025497436525,185.02566955566405,51.17418467565721,1.920269521765988,2.477870646943126,190.69025497436525,195.4010454050669,185.9794645436636,46783020.0,50969660.0,0.01235194328974733,180.1859588623047
2023-08-04 00:00:00-04:00,183.6809651573304,185.5225277890391,180.11664551288445,180.1859588623047,115799700,-0.04801995627008071,189.66106872558595,190.26006393432618,185.23220245361327,27.203798073910903,0.8820774793792907,2.158712013430359,190.26006393432618,196.88437306727172,183.63575480138064,60284680.0,54420745.0,0.017408564351245322,177.07705688476562
2023-08-07 00:00:00-04:00,180.32454086912372,181.31462781819698,175.5919264611557,177.07705688476562,97576100,-0.01725385261520207,186.17596130371095,189.7769012451172,185.37101287841796,24.52064692411261,-0.1893765859909422,1.6890942935460989,189.7769012451172,198.54491821718406,181.0088842730503,72035080.0,56303440.0,0.02310085398839462,178.01763916015625
2023-08-08 00:00:00-04:00,177.9087289898081,178.48298124186843,175.81964489133262,178.01763916015625,67823000,0.00531171170301703,183.04530639648436,189.36700592041015,185.5058624267578,23.41911583583051,-0.9516445572784278,1.1609465233811935,189.36700592041015,199.4967722220824,179.2372396187379,78564660.0,57362685.0,0.026746386606359824,176.42359924316406
2023-08-09 00:00:00-04:00,179.07702506576103,179.13642786663587,175.25528876502239,176.42359924316406,60378500,-0.008954393084373402,180.19583740234376,188.7937454223633,185.56051574707033,23.715779609951,-1.6651779804998625,0.5957216226049824,188.7937454223633,200.45729136877168,177.1301994759549,80562500.0,57344100.0,0.030889651350247512,176.20579528808594
2023-08-10 00:00:00-04:00,177.700821310071,178.95823610645982,175.83946791027196,176.20579528808594,54686900,-0.0012345511372201523,177.5820098876953,188.17147674560547,185.57378326416017,24.553837861812838,-2.2226124255314517,0.032054812977695635,188.17147674560547,201.1238082860442,175.21914520516674,79252840.0,58011330.0,0.03441629880481132,176.26527404785156
2023-08-11 00:00:00-04:00,175.7993186650753,177.08815781935616,175.03591791571532,176.26527404785156,51988100,0.0003375528010778339,176.7978729248047,187.54475631713868,185.5892303466797,22.434782608695656,-2.629275153189951,-0.5002111802558337,187.54475631713868,201.5401028274885,173.54940980678884,66490520.0,58532040.0,0.037312017635629524,177.92095947265625
2023-08-14 00:00:00-04:00,176.44373225185288,178.14898275911253,175.78938877461678,177.92095947265625,43675600,0.00939314583515305,176.9666534423828,186.83745651245118,185.5815542602539,24.697413494077708,-2.7858448329585883,-0.9573379107963846,186.83745651245118,201.29278085017816,172.3821321747242,55710420.0,58189810.0,0.03868422480040467,175.9281768798828
2023-08-15 00:00:00-04:00,177.34592099472832,177.94076628789648,175.53161335110406,175.9281768798828,43622600,-0.01120038133045087,176.54876098632812,186.04338760375975,185.51699340820312,20.64725577480222,-3.0357342779791168,-1.373017184232931,186.04338760375975,201.08174290072768,171.00503230679183,50870340.0,57953250.0,0.04041625851545182,175.0557403564453
2023-08-16 00:00:00-04:00,175.61093536777827,177.00883168990967,174.98633341606396,175.0557403564453,46964900,-0.004959049419543282,176.2751892089844,185.13787536621095,185.46211212158204,20.93891978158969,-3.2665174202154788,-1.7517172314294407,185.13787536621095,200.54683083656533,169.72891989585656,48187620.0,56276130.0,0.04161481123156133,172.5077667236328
2023-08-17 00:00:00-04:00,175.62083731111454,175.9876593304517,171.9922220355352,172.5077667236328,66062900,-0.014555213257356536,175.53558349609375,184.2024887084961,185.36359771728516,11.71060095814903,-3.6133623095399514,-2.1240462470515427,184.2024887084961,200.31331362052828,168.09166379646393,50462820.0,56600215.0,0.04373129001945206,172.99356079101562
2023-08-18 00:00:00-04:00,170.82234004167174,173.59832997175556,170.48525954825683,172.99356079101562,61114200,0.0028160706999418306,174.88124084472656,183.35030212402344,185.30232330322266,11.303711902597144,-3.8051761597944846,-2.460272229600131,183.35030212402344,199.95705038712094,166.74355386092594,52288040.0,56060035.0,0.04528694000150653,174.33200073242188
